id,is_risk
7325,0.03702867119952286
7326,0.053461857585624314
7327,0.05186999569291663
7328,0.04434304242192838
7329,0.718092225578694
7330,0.041330217304005545
7331,0.2963362706249807
7332,0.2970009373518564
7333,0.28055983649867744
7334,0.7617780290018948
7335,0.8998864710563902
7336,0.05721707580186515
7337,0.10812376557319563
7338,0.06592767354170186
7339,0.035231564152534124
7340,0.04365282361536936
7341,0.02866215480122881
7342,0.05328007814165432
7343,0.032276405776079244
7344,0.031787217353649616
7345,0.03939053025244359
7346,0.06335482995548403
7347,0.05209445668604962
7348,0.06649908688962354
7349,0.08429984272767022
7350,0.249509037333821
7351,0.09115981950801537
7352,0.050705055358447236
7353,0.03470103921877413
7354,0.060862267923376845
7355,0.04379472592330999
7356,0.0511529195420062
7357,0.055208696659133714
7358,0.03631027027359537
7359,0.0344430174224428
7360,0.051675440891149484
7361,0.05525610135201882
7362,0.05123837973531435
7363,0.07598245330396654
7364,0.19730882373861677
7365,0.06852427387949091
7366,0.050660238962067006
7367,0.0339197286213611
7368,0.04196823094265571
7369,0.04861688000075061
7370,0.05075193337136008
7371,0.04045337462895448
7372,0.09564367798956434
7373,0.027109022294582515
7374,0.04691915483529112
7375,0.04094568389866178
7376,0.040938608473022074
7377,0.09084784549125424
7378,0.17411125041925707
7379,0.030299569464804322
7380,0.04675465445961707
7381,0.03192853497927979
7382,0.04927832022412178
7383,0.03219215622092818
7384,0.06006238497656456
7385,0.12258725463398204
7386,0.040137929471346825
7387,0.21683142180794332
7388,0.14218893414941586
7389,0.0841868342593168
7390,0.0636977888164474
7391,0.05749766154994862
7392,0.06622726367251494
7393,0.04624195351850907
7394,0.042262987719073684
7395,0.07477767189711267
7396,0.032670833923265814
7397,0.04309290383562899
7398,0.057449737086771924
7399,0.03870217713124595
7400,0.914126247995387
7401,0.06414377890909254
7402,0.07065409622857333
7403,0.057053101035115836
7404,0.030587186920724867
7405,0.05000474621950672
7406,0.04245332647596474
7407,0.04552278916810778
7408,0.2692388275051546
7409,0.12725353984800475
7410,0.03510901315161448
7411,0.13231050187269358
7412,0.4621893307927386
7413,0.05959359879726648
7414,0.06586504364612862
7415,0.05045919229333055
7416,0.0412577359560576
7417,0.052361367196762945
7418,0.04070020226908079
7419,0.046663959291682544
7420,0.057327684109378066
7421,0.05447815118809927
7422,0.04601303081474735
7423,0.04482415979762679
7424,0.03844818101358869
7425,0.06459361191770294
7426,0.11716185280423061
7427,0.03018667270409751
7428,0.05049028974839557
7429,0.05636826786587542
7430,0.05803592897071134
7431,0.03490286190812288
7432,0.055716101721481816
7433,0.062074512483644484
7434,0.20057129950487257
7435,0.06310046738508326
7436,0.04697099506346274
7437,0.05118384836979269
7438,0.04401981453449975
7439,0.026814075151904336
7440,0.05576861997706156
7441,0.06360586833275352
7442,0.04363679864018712
7443,0.05354486065913753
7444,0.06232215083296533
7445,0.04842045342850576
7446,0.04159360425156943
7447,0.1513632324882669
7448,0.03605738720893575
7449,0.0559541766968093
7450,0.09759722105609228
7451,0.04266013940128989
7452,0.054796462962016144
7453,0.10009855604364552
7454,0.05100011507729143
7455,0.13671608359391582
7456,0.053367356268600105
7457,0.028469061242196458
7458,0.04978483712157328
7459,0.05520342473412697
7460,0.04250202083011934
7461,0.038952790104851656
7462,0.05685549149776696
7463,0.04372548049459529
7464,0.05161152958787947
7465,0.03871733800946796
7466,0.05756062916173347
7467,0.05269969567914634
7468,0.04786047683982278
7469,0.037981421511598334
7470,0.04955028779439584
7471,0.04109708304438894
7472,0.06439089007843693
7473,0.061438845451851444
7474,0.04961435607045474
7475,0.0435791414282664
7476,0.03815606434749877
7477,0.08425680367430838
7478,0.03382161128943069
7479,0.1568494119098967
7480,0.042019948062782274
7481,0.05297575976356589
7482,0.043295279291441904
7483,0.03965335752939014
7484,0.19273064079332622
7485,0.04419291813128615
7486,0.06673197922680363
7487,0.03780487759896134
7488,0.04457818518111205
7489,0.05968204720268465
7490,0.05218965521062543
7491,0.10203422864672818
7492,0.040264901149645774
7493,0.03098918331446564
7494,0.058936204614103926
7495,0.786965898212584
7496,0.038135829996351144
7497,0.1474650396322072
7498,0.042757932213537506
7499,0.047336889539028
7500,0.05875869138862595
7501,0.036384217679230155
7502,0.04782584181996087
7503,0.0448121046241852
7504,0.03688000984990849
7505,0.04676601436102728
7506,0.05057101927854067
7507,0.05341657010425854
7508,0.057064335759420014
7509,0.09557041995018029
7510,0.05128285311336607
7511,0.04011859644432176
7512,0.06123718384878649
7513,0.14107271569175414
7514,0.048186487967504535
7515,0.04314809468494448
7516,0.0575393956435906
7517,0.02808212174288633
7518,0.03276332912844228
7519,0.05872805166633273
7520,0.0368085490050805
7521,0.03637245145611077
7522,0.04059405822941982
7523,0.04151994736167066
7524,0.048680460334161554
7525,0.036494170259358395
7526,0.04688970494658323
7527,0.039562427841516035
7528,0.03235233158050382
7529,0.050363089981416
7530,0.034086338282905096
7531,0.19172466050342357
7532,0.05212616551865644
7533,0.03220103059239437
7534,0.04050062313776664
7535,0.05226686052641437
7536,0.03652669285713546
7537,0.04136581859698486
7538,0.2903986683778081
7539,0.07968800220779029
7540,0.039002519462330756
7541,0.03990847980003398
7542,0.0626612337434127
7543,0.054026224934091316
7544,0.03849180798309558
7545,0.04542954968502744
7546,0.051410956799135585
7547,0.05323239293539537
7548,0.054173203444476827
7549,0.03443454714262443
7550,0.061527181909744245
7551,0.04529343220011244
7552,0.09997794614743605
7553,0.06975956512648525
7554,0.19611697935835087
7555,0.03717635384358716
7556,0.04905820194282956
7557,0.03887355747247863
7558,0.15663648699689087
7559,0.03584109336706203
7560,0.1511465264355238
7561,0.05727960051190377
7562,0.08038832232430823
7563,0.05467852695824589
7564,0.05002579282604781
7565,0.04255165275706005
7566,0.0340125677019863
7567,0.03391514801231603
7568,0.031659641100342126
7569,0.05649389102748725
7570,0.04315009509704224
7571,0.03553018953888519
7572,0.03085284764798042
7573,0.03654011121705014
7574,0.0327350120354105
7575,0.0437059874379112
7576,0.06396931689991284
7577,0.46502380136325244
7578,0.04918065195498346
7579,0.02733346493665458
7580,0.04329664556637585
7581,0.23479335364773518
7582,0.041486471102751436
7583,0.0904725462538396
7584,0.04536341189402483
7585,0.058138829725525754
7586,0.05113075663909822
7587,0.06791245214240899
7588,0.04020095171589368
7589,0.03673576050625031
7590,0.03204832295626303
7591,0.04719608849130095
7592,0.029149567743844355
7593,0.058003535476650006
7594,0.04334249679252074
7595,0.0438246180779838
7596,0.7432319816463107
7597,0.034221957194563425
7598,0.07076306603436414
7599,0.028260627961798308
7600,0.056457280746321316
7601,0.03785827532956534
7602,0.0564671881240761
7603,0.07302742484050387
7604,0.059147513145858685
7605,0.056334761995303684
7606,0.048157680894568455
7607,0.0438642895406155
7608,0.08585503381618427
7609,0.4479052449291693
7610,0.046558476206044294
7611,0.02979124921794276
7612,0.2102752109500023
7613,0.24063903959366412
7614,0.04272449824577333
7615,0.04594180089912005
7616,0.04121296222000857
7617,0.04891233213998304
7618,0.04848362458965648
7619,0.03308408651399949
7620,0.06081180501494214
7621,0.05799011920511297
7622,0.04153554296190789
7623,0.03768039910734302
7624,0.03960427207367575
7625,0.04772863255131368
7626,0.045772558223928075
7627,0.2719733727814874
7628,0.29254422971593613
7629,0.0529422464540331
7630,0.028422242287396666
7631,0.049258452650361176
7632,0.05315038859111791
7633,0.042588841038412574
7634,0.040266961717296754
7635,0.5244702829983751
7636,0.030778214864496223
7637,0.07088543336738429
7638,0.044568071237309465
7639,0.161685937923964
7640,0.05367014988755116
7641,0.047064816859059735
7642,0.02732226025596553
7643,0.04428587432349024
7644,0.04246579979913964
7645,0.0596776814451484
7646,0.2529636005779826
7647,0.036876109197113816
7648,0.05215758642380519
7649,0.052789521069681176
7650,0.033079683655261656
7651,0.0568989560823559
7652,0.05936300964209136
7653,0.050271958621574374
7654,0.10858911052115501
7655,0.043670652874354246
7656,0.057094293419845864
7657,0.05051937954627469
7658,0.0591190570522397
7659,0.06417156059888939
7660,0.04428023120125907
7661,0.053461703350777955
7662,0.07627413417086269
7663,0.030652603658972172
7664,0.057095977530477446
7665,0.03067607184398859
7666,0.04121668934567145
7667,0.06111180687695833
7668,0.06752913781112858
7669,0.03625041021366977
7670,0.041610658550192484
7671,0.042821925221658404
7672,0.07985213910264599
7673,0.038922143722324824
7674,0.0508002786671086
7675,0.178083505527007
7676,0.1362472283683322
7677,0.04545260832269584
7678,0.06134518307838614
7679,0.049955870091817456
7680,0.04072513514182997
7681,0.06413512756840481
7682,0.13115821832984836
7683,0.03424549361910277
7684,0.12059323877395316
7685,0.05463938507713258
7686,0.12253345881264277
7687,0.06156714981997534
7688,0.04417437525760724
7689,0.18664943120601438
7690,0.04690206110327858
7691,0.0846526844349974
7692,0.040208812962204035
7693,0.031319767815820125
7694,0.042603148301074666
7695,0.2562642767792248
7696,0.5210279557840944
7697,0.06131889453296481
7698,0.05054482621263665
7699,0.14813558076015074
7700,0.041327246324618025
7701,0.04818527731561364
7702,0.06288940765517534
7703,0.03236252475483437
7704,0.05212912742884063
7705,0.17025089811534952
7706,0.03448127258288978
7707,0.04231132211960736
7708,0.05865017269709426
7709,0.04566953186365737
7710,0.04185899239331432
7711,0.05338157964590885
7712,0.06465305968697062
7713,0.03937172065639438
7714,0.043747995623575155
7715,0.04154156866695048
7716,0.06067118726836651
7717,0.3151929264989394
7718,0.49211991757520046
7719,0.03606057230822946
7720,0.03536576414382005
7721,0.0453334012149212
7722,0.05815662475277165
7723,0.050873097349298305
7724,0.06130245878101709
7725,0.041850972345444895
7726,0.07303544908514874
7727,0.1653185846392342
7728,0.0859044400080499
7729,0.04803690878265009
7730,0.04372646167519643
7731,0.044506734847752014
7732,0.05804057176107637
7733,0.057838218915968964
7734,0.04690709663889252
7735,0.04855087757777117
7736,0.03174311609364479
7737,0.055663530961994764
7738,0.050844110665980026
7739,0.056992667773280346
7740,0.029999675441388318
7741,0.08374247315191756
7742,0.06418838645085324
7743,0.04051481170734217
7744,0.04238132687480624
7745,0.0415467046870606
7746,0.0606802686895128
7747,0.040753329627920075
7748,0.03906585836165266
7749,0.1252028234384882
7750,0.04678280860979735
7751,0.04121168044816624
7752,0.06390995612211445
7753,0.38318643912169503
7754,0.04558217460094348
7755,0.08139359549602516
7756,0.048446906581894475
7757,0.04248709938738301
7758,0.03211723056595072
7759,0.05748952585122398
7760,0.04273807526722295
7761,0.04716256113820021
7762,0.04403735861640772
7763,0.0599540461179814
7764,0.051663485832741864
7765,0.026695455793047322
7766,0.0508456116940605
7767,0.050317047559025274
7768,0.03504822788094647
7769,0.037367149107205365
7770,0.034471039841829955
7771,0.04516632618786559
7772,0.3419335632705635
7773,0.03306653984001133
7774,0.06525281288271763
7775,0.2954464087294649
7776,0.036937588029504254
7777,0.029722226573930793
7778,0.029814815197763706
7779,0.034843605121292434
7780,0.06875497079373541
7781,0.12903807152032507
7782,0.22284788797915747
7783,0.3933373853308445
7784,0.0654211463496258
7785,0.06758764050446524
7786,0.03839280406139821
7787,0.7945400748274859
7788,0.15493154360413572
7789,0.04103315500345935
7790,0.05080566550329328
7791,0.05209194889302465
7792,0.05008518265324956
7793,0.04039601832240312
7794,0.05251347661081338
7795,0.05730671279444961
7796,0.03850505774711926
7797,0.0503176310560034
7798,0.2697411401913855
7799,0.04504681460890502
7800,0.054085132852661436
7801,0.12800323348989007
7802,0.03918991509089709
7803,0.09268544114308348
7804,0.10614054985078089
7805,0.16366508776955074
7806,0.042142614678994335
7807,0.039855113554624275
7808,0.04042908276573594
7809,0.06968860779072836
7810,0.035267017012738155
7811,0.04036873643564155
7812,0.0398838329145672
7813,0.16617149750321264
7814,0.040508890334962855
7815,0.02991396248833566
7816,0.03866776289591797
7817,0.06272608612918558
7818,0.03873454528847925
7819,0.035243709991680375
7820,0.045326421261289516
7821,0.033225974608803485
7822,0.03074037706415732
7823,0.06578687710992279
7824,0.03769935548370541
7825,0.04166029257566811
7826,0.0408595342656898
7827,0.04307253366482557
7828,0.040133254623529055
7829,0.04345624917196433
7830,0.0714283313911001
7831,0.038390765153706
7832,0.2908090935382959
7833,0.057249390986229845
7834,0.041530263317073976
7835,0.04287106495542818
7836,0.03714071990509411
7837,0.04264675700165592
7838,0.05252941259278909
7839,0.03382310660416177
7840,0.04776544460030256
7841,0.08232192690929316
7842,0.05029089862008207
7843,0.05107413703817996
7844,0.04644972236866086
7845,0.8867367992059446
7846,0.04128742589367546
7847,0.05908696667455786
7848,0.04066931656437533
7849,0.04644217668809568
7850,0.03631811255476487
7851,0.0514863492120076
7852,0.06124892510569243
7853,0.054741789889136604
7854,0.06237697211810874
7855,0.02824127821620605
7856,0.04255223763550924
7857,0.030012875971614957
7858,0.03968579619224824
7859,0.05965022148168664
7860,0.045699874605284255
7861,0.06017684504110519
7862,0.044966254172424516
7863,0.055489242379140304
7864,0.05289665210208701
7865,0.06939815415661538
7866,0.042635193852404656
7867,0.045458976081006526
7868,0.05310191348654804
7869,0.033228648458396515
7870,0.03717547823836427
7871,0.14827343075870902
7872,0.05675681984350435
7873,0.03315405074349648
7874,0.053871518847864494
7875,0.14430310077321393
7876,0.03574086562374375
7877,0.05504190876706473
7878,0.05068605596407962
7879,0.03232507913073667
7880,0.11258893802041162
7881,0.2140725813709417
7882,0.052848139994314224
7883,0.7693467478189783
7884,0.06419225125145589
7885,0.03583423070323489
7886,0.12175021569450202
7887,0.08938985253882045
7888,0.07430891843578423
7889,0.02976595287492262
7890,0.03827239165530329
7891,0.058803177522163894
7892,0.03637088813553206
7893,0.03713770953345548
7894,0.042644329511379045
7895,0.04391377906826164
7896,0.1233854168797669
7897,0.22062957937680966
7898,0.04366785402137814
7899,0.03946124318222226
7900,0.03204086934774242
7901,0.034114081598363453
7902,0.0703788516148334
7903,0.046856343587331276
7904,0.06473281408412854
7905,0.03313890829109585
7906,0.04401601871181854
7907,0.22986443461664038
7908,0.1330806603432297
7909,0.8604441252201017
7910,0.058190833555368505
7911,0.17738268250218553
7912,0.03471895172636374
7913,0.06112993336553578
7914,0.0835435615309795
7915,0.059482371328789876
7916,0.06008292409243787
7917,0.03203542845781393
7918,0.2528743135616658
7919,0.04313406970093457
7920,0.04481575148924848
7921,0.05529691296217885
7922,0.0571613680501686
7923,0.1390541135864879
7924,0.03688514284825306
7925,0.045533942296029764
7926,0.042511691707445065
7927,0.03366388396695844
7928,0.061225216518350146
7929,0.05898719169242304
7930,0.05492975861286688
7931,0.04876214254794873
7932,0.04383340555581746
7933,0.044739490630123044
7934,0.04343329909130168
7935,0.13360525192836908
7936,0.04062176884820027
7937,0.12849073700006564
7938,0.1432365708864552
7939,0.038834609464092014
7940,0.034763012214189856
7941,0.04044365936793949
7942,0.05087517146430391
7943,0.04101217490846646
7944,0.031093507150133336
7945,0.058566314552399024
7946,0.030892907351507258
7947,0.19271078188768137
7948,0.06126068794882082
7949,0.06990655310632479
7950,0.035290742795627786
7951,0.26321141418869926
7952,0.040448641948005924
7953,0.03554050996310852
7954,0.04371180964034261
7955,0.036064898320272654
7956,0.5290697610340352
7957,0.045334300930149896
7958,0.0344122181915435
7959,0.058312945921709713
7960,0.05606495509373184
7961,0.05965567976864752
7962,0.22102251299491843
7963,0.0559530806511571
7964,0.06280169917662537
7965,0.04195209442034105
7966,0.050992868357685774
7967,0.042540910736253046
7968,0.0433582564560693
7969,0.05317085473295944
7970,0.07050763517351775
7971,0.04803722956349708
7972,0.029420021516856465
7973,0.05526806949100155
7974,0.05535376593981238
7975,0.03992318145490993
7976,0.035195743479501565
7977,0.05305386476603659
7978,0.030469280807910126
7979,0.055459566222806456
7980,0.038819595141890345
7981,0.12684387538499428
7982,0.28383127136394987
7983,0.07527262805774584
7984,0.8855108553440187
7985,0.04383067241778904
7986,0.036426689460718656
7987,0.04306278985915254
7988,0.03882578888888004
7989,0.8962983888089315
7990,0.030927426662576328
7991,0.05709791902241923
7992,0.031481997330702054
7993,0.0766485109780092
7994,0.03990713793914587
7995,0.03360426193269977
7996,0.050775376603574986
7997,0.03820186011629503
7998,0.045672925864228546
7999,0.05482436909230257
8000,0.04119326254904818
8001,0.03510916310475957
8002,0.08510478329755614
8003,0.042236436961776355
8004,0.03675191212674966
8005,0.04300201155904428
8006,0.050266067471993026
8007,0.04766195921983922
8008,0.039903204256295254
8009,0.029426343055313893
8010,0.2287627417674872
8011,0.0364393588272496
8012,0.0528188718632447
8013,0.03185706894614537
8014,0.03542114388512738
8015,0.04489907345226794
8016,0.054342338594721463
8017,0.22348745350857654
8018,0.04377408360013476
8019,0.029989887403765837
8020,0.05230837849852179
8021,0.0443427464058519
8022,0.07444763920565473
8023,0.9044831328561959
8024,0.20372722410806005
8025,0.24811371355018258
8026,0.06316717339982394
8027,0.045694357415339865
8028,0.1002192955245943
8029,0.054679576041414345
8030,0.05575591251805236
8031,0.04590949843300394
8032,0.042399505559635196
8033,0.03083122313893245
8034,0.04891731717949836
8035,0.035032662257288905
8036,0.058900592680613775
8037,0.05257137974647763
8038,0.04297353417693326
8039,0.4047357595031304
8040,0.06319772245364699
8041,0.04717947431809225
8042,0.03780867461600754
8043,0.037725380436612575
8044,0.035444111831473335
8045,0.04793707203193756
8046,0.1531424266806702
8047,0.06286840092491501
8048,0.2555124341806272
8049,0.060361457549649486
8050,0.10674606976918924
8051,0.0280548577299068
8052,0.04152490930612117
8053,0.0508148962332188
8054,0.052574843905194665
8055,0.05121799922056862
8056,0.04035766978060731
8057,0.05429615214264953
8058,0.08550414406670673
8059,0.04930731949068222
8060,0.034793059464525614
8061,0.14410062712596977
8062,0.03646365356318143
8063,0.04828319885827934
8064,0.3612270517692954
8065,0.05162260716415179
8066,0.03423214489782857
8067,0.03777063126804762
8068,0.039928584323828134
8069,0.06132078243930589
8070,0.03290488841155267
8071,0.03454425150054696
8072,0.046934469693937206
8073,0.04198453764316899
8074,0.06074648861666833
8075,0.05449604665351332
8076,0.056635885156752185
8077,0.056905935311134456
8078,0.03634762244401049
8079,0.048399320947532944
8080,0.04473673469176449
8081,0.0346944121050905
8082,0.18763198798746777
8083,0.036114818324373035
8084,0.038564349308096206
8085,0.04244248211014703
8086,0.03669581778494242
8087,0.053945854317708666
8088,0.15725400642224255
8089,0.035425739588134365
8090,0.04814646408789878
8091,0.05338202643916279
8092,0.03366298436495749
8093,0.04139161034167861
8094,0.05588443145656381
8095,0.038621823988370364
8096,0.03816742314820948
8097,0.03054252351372394
8098,0.034741401940049786
8099,0.06751993639079748
8100,0.03447703133395471
8101,0.061222256600942195
8102,0.08479690890380456
8103,0.09990616485717559
8104,0.054930115278280046
8105,0.05317309212162945
8106,0.042837014264104814
8107,0.04038535509753289
8108,0.04367563118589982
8109,0.09847310350777712
8110,0.04793344499886883
8111,0.0750794412009504
8112,0.07900357859574157
8113,0.053852316551083
8114,0.06023513618738045
8115,0.036979215368142096
8116,0.07416121072881997
8117,0.055112702655155874
8118,0.05761348287654229
8119,0.04444464723041318
8120,0.05974058329432073
8121,0.27894287508714843
8122,0.06996482590169636
8123,0.0450814102498097
8124,0.03866161357319049
8125,0.07486451217968322
8126,0.049175505353020954
8127,0.0364141887525953
8128,0.13803854378171657
8129,0.04280066186496796
8130,0.047678628768215284
8131,0.037308123323595135
8132,0.04698175009830968
8133,0.040212463922168734
8134,0.06453961993094637
8135,0.880708927633391
8136,0.04367465034677638
8137,0.09643278373127553
8138,0.040495227763029246
8139,0.06502951600551214
8140,0.03867097264920401
8141,0.04845434600321381
8142,0.03461365895953943
8143,0.13425352378967118
8144,0.0739498612556574
8145,0.036299265448668724
8146,0.06690165334880227
8147,0.03209022975624874
8148,0.056487554048418466
8149,0.31121998864005607
8150,0.05104787295098244
8151,0.30053278014058493
8152,0.03639322896080306
8153,0.03213935093355833
8154,0.03191007161022208
8155,0.05728122750906613
8156,0.03922174732476688
8157,0.045272539185368346
8158,0.07347420707500504
8159,0.0481950989636727
8160,0.2502673389434799
8161,0.04666304260309133
8162,0.043431778451953326
8163,0.03983016580155196
8164,0.04716912782790383
8165,0.04725620452102282
8166,0.04310550112589686
8167,0.3356892690659799
8168,0.037043369322553296
8169,0.054622821741468576
8170,0.053808949089188464
8171,0.0497350620493609
8172,0.03166516719688626
8173,0.036970834829285655
8174,0.045971459939965785
8175,0.17186397263631498
8176,0.30506417531701346
8177,0.0535348668528586
8178,0.0629887614182911
8179,0.048660453784280425
8180,0.05702293147679891
8181,0.043742427307061835
8182,0.03816042860717829
8183,0.04658470586420419
8184,0.0412032777567815
8185,0.031417983409300784
8186,0.04241104599621093
8187,0.08379953906925411
8188,0.04483831954733123
8189,0.034380448690039506
8190,0.0457825745149775
8191,0.050169588541926435
8192,0.060154349441722356
8193,0.04019571366017295
8194,0.047623939624136934
8195,0.03760696845517086
8196,0.2853763046865657
8197,0.03712190738295973
8198,0.08718429545567812
8199,0.047118253295043294
8200,0.028745365462004662
8201,0.05764383399505648
8202,0.07630205006507007
8203,0.042927397763459295
8204,0.0738650766484714
8205,0.05381943627998369
8206,0.04389949691603075
8207,0.03622315558386301
8208,0.885212256182319
8209,0.054226064245621555
8210,0.03546506526330302
8211,0.1478562494825806
8212,0.057912024517490925
8213,0.06308086595630281
8214,0.05872539598963731
8215,0.044156314535579874
8216,0.03738099074388772
8217,0.0333698290353359
8218,0.043012542532010256
8219,0.038151570269851644
8220,0.051533797732225516
8221,0.05578911832334342
8222,0.033874745154836995
8223,0.048981889753948224
8224,0.03403891905378321
8225,0.03605041565028033
8226,0.03392504660547592
8227,0.10125734524081072
8228,0.03571419727023109
8229,0.4192635271719548
8230,0.0361761439809616
8231,0.060971523962421184
8232,0.036473316946206646
8233,0.07266308725376072
8234,0.04096724804671452
8235,0.05081275819129164
8236,0.05213051771804774
8237,0.05775108843968113
8238,0.04435045799352229
8239,0.0431890993280402
8240,0.06827554747119194
8241,0.03236866295298776
8242,0.043209788521154244
8243,0.13370873709045308
8244,0.07827627403884929
8245,0.04297976417125267
8246,0.25904118690646827
8247,0.05466681098995589
8248,0.1474124920362418
8249,0.050335193377356036
8250,0.03473086546266387
8251,0.04420049608413559
8252,0.04177150766467911
8253,0.042806055748485485
8254,0.046358774820048645
8255,0.05290628990851487
8256,0.10525619260152112
8257,0.0567485527243342
8258,0.039330475806788334
8259,0.061883983878148155
8260,0.047969102200764516
8261,0.03557439212784626
8262,0.057307480843479086
8263,0.059289423185788316
8264,0.06526886147029612
8265,0.03453769040909106
8266,0.06218784027141222
8267,0.062397088519000124
8268,0.045898224501025896
8269,0.08801254805628501
8270,0.03952655045100891
8271,0.046104929473709644
8272,0.271035930408398
8273,0.046708781792048196
8274,0.028652892407402687
8275,0.052703594179086134
8276,0.05654222640216826
8277,0.058408686001703014
8278,0.0376016578450046
8279,0.7571524045970797
8280,0.04962134924263377
8281,0.07559831109664862
8282,0.04599403564963423
8283,0.03440695753690733
8284,0.05042562437795537
8285,0.03492090189368274
8286,0.05538854653734955
8287,0.04964004438229625
8288,0.07469506859252609
8289,0.11269781023514922
8290,0.05674824689804862
8291,0.03459331270786041
8292,0.04313294458540132
8293,0.05744596207521333
8294,0.11583906961704696
8295,0.030131132964078367
8296,0.04793526717253671
8297,0.12700500254756064
8298,0.04893475267223986
8299,0.03657562674108523
8300,0.03832536659589617
8301,0.19379396510009847
8302,0.03196792092377784
8303,0.05792260626403771
8304,0.2870116780207536
8305,0.04569836312653345
8306,0.0452078710175474
8307,0.04084247142929388
8308,0.03903955078609994
8309,0.05188304514948709
8310,0.0587307329531314
8311,0.039574570830859954
8312,0.11608402910536775
8313,0.04891267095183338
8314,0.04976262011401837
8315,0.03796863922277301
8316,0.03434776232260313
8317,0.08774936087724836
8318,0.0430753555964162
8319,0.2978206278438977
8320,0.11820213962298795
8321,0.07829352677583136
8322,0.7666537582195521
8323,0.041633931473149144
8324,0.2865927483897434
8325,0.034424216952844325
8326,0.06953032006919715
8327,0.03793159221649489
8328,0.038306346432381996
8329,0.06630990693031388
8330,0.04234651576404462
8331,0.059327162284466016
8332,0.05198739924612006
8333,0.05061031161735998
8334,0.02725492716714332
8335,0.0353000936009742
8336,0.06026194676318304
8337,0.06335076587847589
8338,0.055193774888766714
8339,0.03401427861138166
8340,0.0652849687899222
8341,0.04481486119866226
8342,0.22978268073613367
8343,0.04358723645536992
8344,0.07057664313895524
8345,0.06252008753683429
8346,0.04699945602826032
8347,0.04576310603449191
8348,0.0489409494064495
8349,0.7712464779711086
8350,0.14089632450436423
8351,0.05258436729455949
8352,0.07895397922616196
8353,0.07886569109075525
8354,0.06502974766632372
8355,0.05579275675679409
8356,0.06710797871543567
8357,0.03868149458522296
8358,0.051520226284897254
8359,0.05254844506173521
8360,0.2925955204063542
8361,0.1861817679934442
8362,0.17626520254129155
8363,0.0418700915401945
8364,0.03527205208892591
8365,0.043079955289833424
8366,0.030050925810512552
8367,0.05500104226678926
8368,0.37110795574329847
8369,0.07575850628624528
8370,0.04406800989075725
8371,0.08198353968867211
8372,0.04178277434011897
8373,0.0566485641292623
8374,0.3301117001579783
8375,0.04047737139909173
8376,0.042579759073820486
8377,0.03393727086565572
8378,0.05171708853605502
8379,0.7857330859987879
8380,0.03550776926650947
8381,0.05888376863865301
8382,0.03629848641138132
8383,0.05197216335908387
8384,0.03001588970428576
8385,0.12170365846816986
8386,0.04834022221709816
8387,0.04441398565037535
8388,0.05623042674013064
8389,0.04388882833874253
8390,0.2788689279478871
8391,0.039703324108276684
8392,0.056231517762769745
8393,0.03913346851753026
8394,0.03688041224804468
8395,0.06478438428619596
8396,0.049345368401525966
8397,0.2412894148371071
8398,0.05756430676633145
8399,0.03889186913707636
8400,0.07821136467614517
8401,0.06106335125051545
8402,0.0619926428713269
8403,0.057011789443169994
8404,0.057454842028305086
8405,0.04436515600241135
8406,0.14834438949314355
8407,0.04599607766299095
8408,0.06038513081118907
8409,0.03360503845379129
8410,0.045429104038359425
8411,0.028875256945393234
8412,0.04784122186361566
8413,0.04694364122554931
8414,0.0954113896668174
8415,0.042753426868846936
8416,0.7434727813106871
8417,0.3670189676633087
8418,0.1308571506167365
8419,0.04001838861010663
8420,0.041638514148442426
8421,0.055836836625027954
8422,0.17548972984219285
8423,0.0358921022731505
8424,0.18216146890209317
8425,0.053148005280940956
8426,0.058005962869409435
8427,0.09390517116620756
8428,0.04929996192989001
8429,0.042967335759416705
8430,0.41429740114422425
8431,0.03218579838855874
8432,0.048838453787660475
8433,0.04807456508385676
8434,0.04441977376198554
8435,0.04282040499246133
8436,0.3108765353129193
8437,0.16721059863056822
8438,0.049439707344644125
8439,0.03872256939536099
8440,0.055192888483261635
8441,0.06288809076369453
8442,0.05169139914884787
8443,0.04438467256548588
8444,0.03617062045566891
8445,0.06763022067065305
8446,0.044199348208786585
8447,0.03688822674113425
8448,0.27892558636897735
8449,0.05875986016548611
8450,0.04436107996122394
8451,0.05729876935825297
8452,0.05810309122407871
8453,0.03310598275431729
8454,0.03310025600799137
8455,0.21146830870128172
8456,0.23479354631933907
8457,0.06930165686638422
8458,0.0374399811413022
8459,0.04988039057407622
8460,0.029175694695670124
8461,0.05018306799749513
8462,0.04812873946439783
8463,0.04090054972079417
8464,0.0532477603954586
8465,0.06395897686433484
8466,0.03898237939997985
8467,0.06273919211985135
8468,0.04395002922761043
8469,0.04436195023112851
8470,0.037837331624287665
8471,0.03255953212732972
8472,0.053673037605310156
8473,0.03377816911343549
8474,0.029336225469379355
8475,0.06322980842125184
8476,0.03997384572641412
8477,0.5482645807037652
8478,0.06428885129260728
8479,0.036555850921657466
8480,0.052260287365904545
8481,0.04746283961776878
8482,0.07787305452428764
8483,0.02697455739830449
8484,0.0514426644090033
8485,0.04028157268514005
8486,0.03830805899795664
8487,0.07616216292624103
8488,0.04882876691291142
8489,0.25122622479909457
8490,0.03003203032159315
8491,0.03236768686943066
