id,is_risk
7181,0.17651642792985808
7182,0.05224306249839643
7183,0.22783761540104833
7184,0.05649496612455832
7185,0.05173538946613977
7186,0.18778376353851964
7187,0.08994404851820295
7188,0.05225004829704938
7189,0.05257126686226997
7190,0.060170124859070806
7191,0.06112235355213609
7192,0.051196491007980446
7193,0.05272080252948691
7194,0.14898742223443723
7195,0.05628728787149658
7196,0.06110570557245959
7197,0.05427928504546459
7198,0.05463247416125747
7199,0.05380009732230452
7200,0.05285788942266299
7201,0.05214062688570822
7202,0.05322238875326172
7203,0.05159987907136406
7204,0.05506632314597839
7205,0.05164064285215962
7206,0.0553276206100893
7207,0.0572172194701974
7208,0.05073895695249299
7209,0.7223776957164195
7210,0.054797921293716786
7211,0.05400144122358776
7212,0.2373949066487508
7213,0.22367682042104148
7214,0.060529704709518996
7215,0.054166277959452204
7216,0.05283226527182831
7217,0.15816554431242458
7218,0.05443976384596153
7219,0.05633649122027355
7220,0.05350151967876369
7221,0.05266741704730551
7222,0.052096679678806754
7223,0.06551579517789559
7224,0.05281798324862273
7225,0.055923649572311274
7226,0.06667118139202975
7227,0.22546129485817845
7228,0.05299895570569328
7229,0.05250464198488188
7230,0.05650121014166716
7231,0.05244020562617783
7232,0.053431623483155756
7233,0.05827819362907986
7234,0.1454483856535636
7235,0.17417310244293832
7236,0.0557758375304656
7237,0.05994992248966417
7238,0.05281874806217688
7239,0.052170129329749335
7240,0.0597780916378978
7241,0.053413885633836346
7242,0.051925087240017834
7243,0.05468038242025445
7244,0.05289423583134649
7245,0.05340655479273158
7246,0.05349856520524534
7247,0.05490642238527106
7248,0.05240475483048607
7249,0.05524262828071458
7250,0.05286469192694736
7251,0.05939009828159829
7252,0.05379701157429475
7253,0.05342391464005438
7254,0.05480480444990289
7255,0.05290538433216818
7256,0.055339482623822454
7257,0.05335328416792453
7258,0.05264639585761867
7259,0.20450851003762388
7260,0.05106292591058366
7261,0.08874345521110179
7262,0.054379295473513764
7263,0.05281935399933803
7264,0.05096506019926987
7265,0.055226946377871254
7266,0.0542444301849548
7267,0.05390119154479507
7268,0.05185186678102292
7269,0.05140176801024883
7270,0.06852380868526527
7271,0.05315534539650705
7272,0.05314267768998691
7273,0.052184109110343734
7274,0.05655441596268044
7275,0.05120730963210681
7276,0.05166578158108438
7277,0.05252052305192938
7278,0.053459339326196245
7279,0.05227935540604649
7280,0.05434801615692714
7281,0.053100086850421536
7282,0.05260664400442415
7283,0.05200598470790905
7284,0.05478303486860585
7285,0.05124832805258452
7286,0.055228115394276835
7287,0.0720501542590576
7288,0.0565861285596011
7289,0.05265196302271226
7290,0.054742564396241956
7291,0.05338146987339846
7292,0.0515867071370299
7293,0.0538305029751364
7294,0.05621236999719327
7295,0.05145858811224389
7296,0.053316768429141834
7297,0.055694150610732164
7298,0.07758778316495658
7299,0.055002863313560135
7300,0.051070337216696335
7301,0.05477246451315769
7302,0.05443905760074876
7303,0.052077084040239974
7304,0.05168515774794128
7305,0.05267481967587702
7306,0.05318424379604245
7307,0.23191241207138677
7308,0.053059520655816594
7309,0.205422443251845
7310,0.19734415867003618
7311,0.23546223924438628
7312,0.05140453061867452
7313,0.05386347659961506
7314,0.06973157286815727
7315,0.0534441987257374
7316,0.053098195513622715
7317,0.05327061171675176
7318,0.1551606115298295
7319,0.05165914530928524
7320,0.05088861610250543
7321,0.7218661196773773
7322,0.05464336396497651
7323,0.05222139378272296
7324,0.05339205513189475
7325,0.052973567264662846
7326,0.05177112986729898
7327,0.058224663639986504
7328,0.05298017539017437
7329,0.7144769530904447
7330,0.05137682786734036
7331,0.2291316355977123
7332,0.6868719543578187
7333,0.12100031697323177
7334,0.7242374113001463
7335,0.7892027252461233
7336,0.06245657654816252
7337,0.06813537943756916
7338,0.051040849529540924
7339,0.051962605574460696
7340,0.0595040889012356
7341,0.05364347784805994
7342,0.0522114461880953
7343,0.05359158623919963
7344,0.0525916126609464
7345,0.05510179071749949
7346,0.06085595571524953
7347,0.05319351706915315
7348,0.05637932484995578
7349,0.0822679817998955
7350,0.11188594147729389
7351,0.06728865779073963
7352,0.06700561749518383
7353,0.0511638990979693
7354,0.06230075504685245
7355,0.052411821115285875
7356,0.052262941206244286
7357,0.05161932364306955
7358,0.05502823382103268
7359,0.05273593441621749
7360,0.05223588237703243
7361,0.05076165165955911
7362,0.05077301781518949
7363,0.0680337003143045
7364,0.1840365772879246
7365,0.05702686957923573
7366,0.05726174726153899
7367,0.05471034504829092
7368,0.05316118808256266
7369,0.05499704938375592
7370,0.05281034995943847
7371,0.05598473944077419
7372,0.1488068356615334
7373,0.0521446516304304
7374,0.05119194159447403
7375,0.05053747239725923
7376,0.05130993982777068
7377,0.08021987024057901
7378,0.17525115116797343
7379,0.05749297222285508
7380,0.06201558811980579
7381,0.05342025110552377
7382,0.052135665854160705
7383,0.05086732836785547
7384,0.05089409963042357
7385,0.14337777667674184
7386,0.05486260250025847
7387,0.21416150569063058
7388,0.1948408414151185
7389,0.0625645364694813
7390,0.07050498160650642
7391,0.051668431760692676
7392,0.05733589993019807
7393,0.05093232334402874
7394,0.0578390764387101
7395,0.09690277166002641
7396,0.051036414277629026
7397,0.058008493406489295
7398,0.05243000761446294
7399,0.052200773052884786
7400,0.7857013267235486
7401,0.05427457007753543
7402,0.05191731767148592
7403,0.057401296941080246
7404,0.05259968385773176
7405,0.05165275905753145
7406,0.0541463075236156
7407,0.05092622827145031
7408,0.22178332579411894
7409,0.14612514262252774
7410,0.05135923953192496
7411,0.14975092897695333
7412,0.6899779638186322
7413,0.052514114917301555
7414,0.058521896565236056
7415,0.05437272004377969
7416,0.053912901041978836
7417,0.05301487957787202
7418,0.0553202486590413
7419,0.052137993506752675
7420,0.05293914280691599
7421,0.05147954910707533
7422,0.05111913403096051
7423,0.05118823755049382
7424,0.05844445079723733
7425,0.05494580169858489
7426,0.09299867466383122
7427,0.05090910409666486
7428,0.051322541993447754
7429,0.07684661878461987
7430,0.053642920672898206
7431,0.05642806425867654
7432,0.09153707326744333
7433,0.054460394276732174
7434,0.17397903946913895
7435,0.05595735499640418
7436,0.051805075533231125
7437,0.05284632360826269
7438,0.05339937372533311
7439,0.050880144970101085
7440,0.06861196350777773
7441,0.05238918464742237
7442,0.057022891960112496
7443,0.06667573807289263
7444,0.05525321301730751
7445,0.051431789472735565
7446,0.05644596540173261
7447,0.2003198943777813
7448,0.051476443636250334
7449,0.05164098204289945
7450,0.08584413023532027
7451,0.052588463502670726
7452,0.06231707457787705
7453,0.17827450033976205
7454,0.054672454653940696
7455,0.20607185993928073
7456,0.052785850705544604
7457,0.05198923360997585
7458,0.0525239457342741
7459,0.05437401049903081
7460,0.053490696995660295
7461,0.050977427210645465
7462,0.06489633095255568
7463,0.05288620304769178
7464,0.05190998462806569
7465,0.051262363513935205
7466,0.05860294222532862
7467,0.05410228510019531
7468,0.05393132393334556
7469,0.05078035656859936
7470,0.05228601666010395
7471,0.055640406100104844
7472,0.08519149252231836
7473,0.053311252682100796
7474,0.0512942783189285
7475,0.05531217519606478
7476,0.05582042860329363
7477,0.06651155902825898
7478,0.053128985867455604
7479,0.2031075598028132
7480,0.06214430601435609
7481,0.052370319649367655
7482,0.06462340262650554
7483,0.05465146101778753
7484,0.18164138418479028
7485,0.056963910474633075
7486,0.05407134277004646
7487,0.0530899344126332
7488,0.05552482847613521
7489,0.05287620388863804
7490,0.05223605135829803
7491,0.13912860258846488
7492,0.0539297623876802
7493,0.05288751922084052
7494,0.05265023321331824
7495,0.7523269635697807
7496,0.05385986170064949
7497,0.21495117165888641
7498,0.05087250556801287
7499,0.05683793651799448
7500,0.05239928824545738
7501,0.05489765301102221
7502,0.053328920677162994
7503,0.05065238632410531
7504,0.051153041238623076
7505,0.052858281874180714
7506,0.05308841209813462
7507,0.0549004447678252
7508,0.05685122288930948
7509,0.062174987859322975
7510,0.052155008310168935
7511,0.054512531794864726
7512,0.05554084981305528
7513,0.0752453544369802
7514,0.056363864405835226
7515,0.05490559750134429
7516,0.055789715010231354
7517,0.0520249407829053
7518,0.05290306771317201
7519,0.05240610530652079
7520,0.05299862688147529
7521,0.05303563024043243
7522,0.053337590214087814
7523,0.050888265462174245
7524,0.07241689227135192
7525,0.05347528843761255
7526,0.051294959477661516
7527,0.053118706722896536
7528,0.06043516150362242
7529,0.054480652415567245
7530,0.05375458706619078
7531,0.2577099557175499
7532,0.05180473636074473
7533,0.05374270422068526
7534,0.05586322339572804
7535,0.05910374303830747
7536,0.05328946139633619
7537,0.0531975738387504
7538,0.22880698489592458
7539,0.064549468620632
7540,0.05300870761868327
7541,0.05142941026739597
7542,0.05600114329805021
7543,0.05250718324398314
7544,0.051483875999464815
7545,0.052815638398861074
7546,0.05374789120900184
7547,0.052802044497948265
7548,0.05794522387382874
7549,0.05244861786254429
7550,0.05875967965199556
7551,0.0514112298547487
7552,0.06991994808385497
7553,0.05120196638113924
7554,0.16840341800633335
7555,0.053859150882022776
7556,0.054289928959853906
7557,0.05091387508574793
7558,0.21639583678382818
7559,0.05114820397003511
7560,0.16097916462413045
7561,0.05612585851895556
7562,0.05996893116512512
7563,0.06167488583618029
7564,0.052408498020690954
7565,0.0515170939572509
7566,0.05319601440499041
7567,0.05558986978547216
7568,0.05273856153772351
7569,0.055244490409264636
7570,0.05549247012657259
7571,0.05307655900978655
7572,0.052845258275310135
7573,0.051053958213600134
7574,0.0515268849132048
7575,0.053290085300257396
7576,0.06401225483975227
7577,0.7034931889025198
7578,0.05199307604903715
7579,0.054174466027611834
7580,0.052820890534244366
7581,0.22619096461065263
7582,0.05610827362297516
7583,0.15122665162081986
7584,0.051575927810075875
7585,0.06010405897773301
7586,0.05043464889598763
7587,0.052737620049323156
7588,0.055210951688879614
7589,0.057793253216955554
7590,0.053149046748629566
7591,0.05513922479401889
7592,0.0514708262175126
7593,0.06270398596054462
7594,0.059678094372438116
7595,0.05122324217269919
7596,0.521088058367013
7597,0.05253702368794046
7598,0.05556194250821259
7599,0.054568534632734825
7600,0.05575848856862571
7601,0.05192783918976059
7602,0.05150635560453446
7603,0.0526267163002964
7604,0.06371884244711762
7605,0.05136454289864976
7606,0.05979316387631961
7607,0.05874252974958816
7608,0.06532553080975993
7609,0.23740724128620885
7610,0.05428018841124617
7611,0.05203241801964324
7612,0.23573231296339925
7613,0.2335263530138309
7614,0.05138243727131879
7615,0.05459896563137451
7616,0.05547839245258278
7617,0.06198471138136512
7618,0.05921280300984538
7619,0.053574291749886906
7620,0.05501944062343454
7621,0.052670202185874704
7622,0.05209984636361091
7623,0.05207465871362774
7624,0.052762672591834
7625,0.05701459966149427
7626,0.05296149531766139
7627,0.22705226529594608
7628,0.2256168510296764
7629,0.055658766790560886
7630,0.051322087644438706
7631,0.05154261434656955
7632,0.055418397776558784
7633,0.054070313160612046
7634,0.05122691330533295
7635,0.7040029667844702
7636,0.053363823664870004
7637,0.07587791189074261
7638,0.0554273616426116
7639,0.22432728947862893
7640,0.05099006786674071
7641,0.05393631455121047
7642,0.05451582367388176
7643,0.050946404577439056
7644,0.053375582083328696
7645,0.057060960025076636
7646,0.10642433072342383
7647,0.058420825468288015
7648,0.053957405050155074
7649,0.05474311008559133
7650,0.05275322723582102
7651,0.058479313981540895
7652,0.05369047438999362
7653,0.05240612229139595
7654,0.1633214909725118
7655,0.057218327164764105
7656,0.05634764920635345
7657,0.05538936257054037
7658,0.05688099672475141
7659,0.06254134886568197
7660,0.05622346870837332
7661,0.052904523961027995
7662,0.06725987834514288
7663,0.051958943517062636
7664,0.05565683402814531
7665,0.05193683454209989
7666,0.05256779982806441
7667,0.051134644358855744
7668,0.06452403462272774
7669,0.05391939745104163
7670,0.05603040184458173
7671,0.05419085427148893
7672,0.057091051965485806
7673,0.05191712237903099
7674,0.05225809609170825
7675,0.15655290838735278
7676,0.13084068547339536
7677,0.05493294315170416
7678,0.05263569770262261
7679,0.05109043765130972
7680,0.0500281151714755
7681,0.06978414182135514
7682,0.1484582607096599
7683,0.052346387219185865
7684,0.1492639532192706
7685,0.05272439030021638
7686,0.1240870241790025
7687,0.057135554331631054
7688,0.05160187094243671
7689,0.22913126399862374
7690,0.05135257144114502
7691,0.061087155874410895
7692,0.05424435659246968
7693,0.05716852542011597
7694,0.05324390005999634
7695,0.22559167460030763
7696,0.7075924960190589
7697,0.0586469887958216
7698,0.051885364113736634
7699,0.18304928061656306
7700,0.05340049131271969
7701,0.051697449726191426
7702,0.05277401363809597
7703,0.05097055968155628
7704,0.05246203945717161
7705,0.16532692486513806
7706,0.05247316012812041
7707,0.05448481643272022
7708,0.0531514173228221
7709,0.05079273433953435
7710,0.05303583555392759
7711,0.060602094494551985
7712,0.05517758404405815
7713,0.051499720213666014
7714,0.055238044057228194
7715,0.056491039989810685
7716,0.056855840840724724
7717,0.2286983197071571
7718,0.7171494746140807
7719,0.05173132580580182
7720,0.052766631239529516
7721,0.06620724303912806
7722,0.05202832200162686
7723,0.05362256241221652
7724,0.05651459022767008
7725,0.05447464668950998
7726,0.05824992617270046
7727,0.20032370151042608
7728,0.05379793486799931
7729,0.0523898334748774
7730,0.05168621266955921
7731,0.05332513088461492
7732,0.06222682684529657
7733,0.055722669185895565
7734,0.06404284280954059
7735,0.05319414102443615
7736,0.05200004520822536
7737,0.05224018017076639
7738,0.055122350804829176
7739,0.05403783958202
7740,0.053036983774225666
7741,0.0687716685633272
7742,0.055035636301771385
7743,0.05416208226139756
7744,0.05563419813467203
7745,0.05064758039459018
7746,0.053641550174387174
7747,0.054198182986908885
7748,0.05874319716262113
7749,0.07454241402653351
7750,0.05081991533529338
7751,0.05266002258627302
7752,0.07507893113304942
7753,0.7027394886108496
7754,0.06678087617779357
7755,0.07433980193882035
7756,0.051221296385318846
7757,0.05263681482831806
7758,0.05273355541340542
7759,0.054100201136997296
7760,0.06225937972122979
7761,0.05137621356857771
7762,0.052174218462180025
7763,0.05367575523514645
7764,0.05201888576917531
7765,0.05192708974938572
7766,0.05137789785115621
7767,0.05111793201071887
7768,0.05365266159301292
7769,0.05563602289068331
7770,0.0539559639917798
7771,0.05141499806177428
7772,0.25699717711403847
7773,0.05192530838553701
7774,0.06665771665528207
7775,0.1249930638552409
7776,0.05340438191869238
7777,0.05182802736675426
7778,0.051708469068912646
7779,0.05331714591973523
7780,0.10099516427159423
7781,0.09113817641151309
7782,0.1993763351386444
7783,0.6972222063324999
7784,0.06033233089435264
7785,0.057817335594003295
7786,0.053613100566606044
7787,0.7690706536716869
7788,0.1785207445522053
7789,0.05114764290258469
7790,0.052324174987846826
7791,0.053093280611529514
7792,0.05154811420580626
7793,0.05110085758059872
7794,0.05151493051599852
7795,0.05185739391674867
7796,0.05176598937550164
7797,0.05565662963073644
7798,0.26875029658191646
7799,0.054955801830651074
7800,0.0529660304148243
7801,0.2169156557908294
7802,0.0514856278825606
7803,0.07002575686238617
7804,0.08825918455128327
7805,0.20848001751896345
7806,0.05619585738163112
7807,0.05640713841649312
7808,0.05489037326852142
7809,0.06646945283194487
7810,0.054574185092192626
7811,0.05330301959081597
7812,0.052838964411591416
7813,0.1443557582537804
7814,0.05222326427794316
7815,0.05293865946779839
7816,0.05602729293308194
7817,0.07299398032239772
7818,0.05186363601302232
7819,0.05468229620096835
7820,0.051434572650900824
7821,0.055465116052247944
7822,0.05453184818064506
7823,0.08012165375922535
7824,0.053603574707314215
7825,0.058233832219719374
7826,0.05599096070008956
7827,0.05477080256248612
7828,0.05101002516546007
7829,0.05744214324793119
7830,0.05440729055795447
7831,0.0526273264434759
7832,0.2329426753897336
7833,0.05533323466675154
7834,0.0557894309410941
7835,0.05836937049819778
7836,0.05420158528816101
7837,0.052120123112273264
7838,0.053866101595993046
7839,0.0534126116639612
7840,0.05770735145041522
7841,0.12803214369624838
7842,0.053806805551806725
7843,0.05126968464179952
7844,0.05636052566914799
7845,0.7883212006561102
7846,0.05231053926778576
7847,0.05548725040198832
7848,0.05130524917776143
7849,0.0555592170655748
7850,0.05356715695096263
7851,0.05467854112420515
7852,0.052745547897406
7853,0.06423980351102257
7854,0.054688837554979775
7855,0.05152494955926612
7856,0.051700336657931986
7857,0.051857202064406915
7858,0.053698158050084585
7859,0.0547807810155717
7860,0.05380339290639648
7861,0.054903528860984374
7862,0.056405492128601784
7863,0.06237000129874004
7864,0.05194164908581289
7865,0.13884497340178764
7866,0.05327825902577452
7867,0.05526162146725039
7868,0.061615862906603924
7869,0.051657831885364734
7870,0.052090230085594734
7871,0.16552675169743875
7872,0.05466214482129898
7873,0.05182267043050716
7874,0.054199636052367064
7875,0.2248540390091462
7876,0.05788093811325612
7877,0.05249730627639543
7878,0.056757293372323284
7879,0.056250826086989635
7880,0.07506747078494216
7881,0.22349457798244252
7882,0.06048301430759454
7883,0.7201532931985267
7884,0.05211578310698741
7885,0.05704787360347431
7886,0.14473720383802466
7887,0.07524284951240774
7888,0.09256951234041473
7889,0.052943171633272
7890,0.0507231780193411
7891,0.0550761454004561
7892,0.05348293813930459
7893,0.055166280517960575
7894,0.05203909150670557
7895,0.051632064114538724
7896,0.07507877746421367
7897,0.20757278765885986
7898,0.05298225475968369
7899,0.05148939071410339
7900,0.05168693329028636
7901,0.0519139214298603
7902,0.05531790150461767
7903,0.052904025572319116
7904,0.05683334486434723
7905,0.05236127149599529
7906,0.054091538883310565
7907,0.22594586906290304
7908,0.20165089557082264
7909,0.7846989738857607
7910,0.052864131620277574
7911,0.22658486453526994
7912,0.05050452565900347
7913,0.08683831030232006
7914,0.06057649731006154
7915,0.05653881989391013
7916,0.05343438968397851
7917,0.05078389479454909
7918,0.21992868020631925
7919,0.0519129493749402
7920,0.05258185839025363
7921,0.05123625945540372
7922,0.050971889974610975
7923,0.0822602797466837
7924,0.05799924237471835
7925,0.050994247576204965
7926,0.05894738885361822
7927,0.05359425293666472
7928,0.05219559886787658
7929,0.05130913822586096
7930,0.05352745256319128
7931,0.05652735559298803
7932,0.052121989512222675
7933,0.052218270209640705
7934,0.05363601700087919
7935,0.1977207409800449
7936,0.05166622637781253
7937,0.15115702004371356
7938,0.08159803618738616
7939,0.056239995441310954
7940,0.05194576799095513
7941,0.05234874858811236
7942,0.05245926478052072
7943,0.051050154951619284
7944,0.05391313236559914
7945,0.061859128353812506
7946,0.05320235789134546
7947,0.2809426532835402
7948,0.052240482302872815
7949,0.06474122027863392
7950,0.05192901476978251
7951,0.2288899807502686
7952,0.05578336396240864
7953,0.0545054986603102
7954,0.056082840704549386
7955,0.052103646586901343
7956,0.7389154577154707
7957,0.053967986507409804
7958,0.05372276940436819
7959,0.05230974160383728
7960,0.0845454913987337
7961,0.0514589198163475
7962,0.24288665781427374
7963,0.05068032603519189
7964,0.052663001135608276
7965,0.05216382277246667
7966,0.05482087371531354
7967,0.055424208637813485
7968,0.05068968169018123
7969,0.05340571458112091
7970,0.0627168461177868
7971,0.05213564707573576
7972,0.0533507044435641
7973,0.05249481631396129
7974,0.054075855667912606
7975,0.0522959699133023
7976,0.05136347109928917
7977,0.05462624325653208
7978,0.05236857045809945
7979,0.05189932691212902
7980,0.05177926747969721
7981,0.1682188977341331
7982,0.12576918434799259
7983,0.054601330188431496
7984,0.79165850496263
7985,0.05145874853024803
7986,0.06020064624727909
7987,0.056481580384185916
7988,0.056196086901951436
7989,0.7885311752251576
7990,0.055428756799374854
7991,0.05813088834741579
7992,0.052042403737031104
7993,0.06573394993057266
7994,0.05348467489692351
7995,0.05871197063943555
7996,0.057738205972211895
7997,0.0570664226311286
7998,0.05214639091524442
7999,0.05442487526904318
8000,0.05461165715107893
8001,0.05573712877707719
8002,0.06717807666014139
8003,0.05150061550162166
8004,0.05618770526284104
8005,0.05248741957344253
8006,0.05525066273025895
8007,0.0550586210672705
8008,0.05793229905609283
8009,0.05182441946719405
8010,0.21747102986357097
8011,0.05278294989774368
8012,0.07258666447800147
8013,0.05287405607980057
8014,0.05754473959046388
8015,0.05080397909255598
8016,0.07303704429461982
8017,0.2090539551290917
8018,0.051292265464256824
8019,0.053935047772404675
8020,0.050591527954043855
8021,0.054202931532870736
8022,0.06582889908715805
8023,0.7794327565405592
8024,0.16199537302343334
8025,0.22991324026966606
8026,0.05436624958249764
8027,0.05655781641545858
8028,0.06462850503606096
8029,0.051138265810001235
8030,0.05685747968346229
8031,0.05144338991603674
8032,0.05255128816106871
8033,0.051672933096849075
8034,0.05402085672295311
8035,0.05404532776774544
8036,0.05431266530721453
8037,0.05185313875443218
8038,0.05268287658759818
8039,0.7063900726253657
8040,0.05056423941974494
8041,0.05460000074673378
8042,0.05232514738666433
8043,0.05045202992833035
8044,0.051487291881380126
8045,0.05256857820874428
8046,0.2154661535796379
8047,0.05311724344863531
8048,0.22393378955374604
8049,0.0536253597305663
8050,0.15273162515743807
8051,0.05105320178392044
8052,0.05042659225877727
8053,0.05266993347433789
8054,0.05096989412971069
8055,0.050657049355535354
8056,0.05326786047822879
8057,0.05328029355518665
8058,0.06520468076428365
8059,0.05471144175767175
8060,0.053477694956114076
8061,0.24007973084818776
8062,0.053450590797462214
8063,0.0575257234819355
8064,0.2875286444091329
8065,0.05605888629849354
8066,0.054193612688321326
8067,0.05446936460796983
8068,0.052129604511365155
8069,0.059792217094451705
8070,0.05254599580888586
8071,0.051280827739431434
8072,0.05715886983205606
8073,0.05598101430551748
8074,0.05482785479997136
8075,0.05234208480709995
8076,0.05760149977705618
8077,0.05403700607184161
8078,0.052136747914916036
8079,0.07390930233349098
8080,0.05721483330427953
8081,0.05497356845133374
8082,0.17050689502221922
8083,0.050687354447007005
8084,0.0529749593435153
8085,0.051240182278316095
8086,0.052287550544449515
8087,0.05027583668289366
8088,0.18522895884923335
8089,0.05268006653260585
8090,0.05359580300099196
8091,0.062056226458459963
8092,0.0518727345837498
8093,0.05160092312065011
8094,0.054241191110057804
8095,0.05085410164504576
8096,0.05770027596036557
8097,0.05233869678614924
8098,0.054045750895116276
8099,0.05710924526304538
8100,0.05348146091058725
8101,0.07741899997698169
8102,0.0664049080747737
8103,0.16870045640653986
8104,0.05127383965676041
8105,0.055345800332032014
8106,0.05485499174915691
8107,0.051060335518155565
8108,0.05384664083750092
8109,0.06031298678253426
8110,0.0521328500067841
8111,0.061177240438872724
8112,0.06257692032182285
8113,0.06455314275492038
8114,0.05384364676201601
8115,0.05452997547448979
8116,0.07056092173444875
8117,0.05969607963887469
8118,0.05570636824820535
8119,0.05143261794125422
8120,0.05290018693944763
8121,0.21829510242159675
8122,0.05763818773501855
8123,0.053148865135864906
8124,0.055898514486833875
8125,0.06647122493146654
8126,0.05287215057689898
8127,0.05289519052617986
8128,0.18335852955059734
8129,0.055640423995572265
8130,0.05266220105015934
8131,0.05099133033534078
8132,0.05158546544250997
8133,0.05308178722384099
8134,0.05468554979470939
8135,0.7868814465939404
8136,0.052407632335505626
8137,0.06126748248278683
8138,0.05515592505789698
8139,0.05366023210136028
8140,0.05230314317046135
8141,0.05268839413187493
8142,0.052095145198547174
8143,0.12853309568576518
8144,0.06081308728950722
8145,0.052732242384669746
8146,0.06788813817119846
8147,0.05070676069395411
8148,0.05894778919332646
8149,0.1420848889024412
8150,0.05125763480957879
8151,0.23116572150774245
8152,0.05298313230003473
8153,0.051495584411167396
8154,0.05228341917938909
8155,0.052852864964213174
8156,0.0523527861564471
8157,0.05640989386601314
8158,0.06699977489537207
8159,0.050873404786373554
8160,0.22380189604787043
8161,0.06109829342289069
8162,0.05290796556887247
8163,0.05501110411277441
8164,0.057227819243398
8165,0.0543585788788715
8166,0.05222276934107872
8167,0.2315564243221732
8168,0.05208786529474846
8169,0.05293761755059543
8170,0.05144160630767397
8171,0.05485006189070479
8172,0.052582541965393456
8173,0.05308541170541906
8174,0.054316564951575996
8175,0.1567782643537835
8176,0.11262180963745201
8177,0.05117808994443877
8178,0.05079190097412152
8179,0.05457211021139312
8180,0.05880692389506039
8181,0.051469887374594334
8182,0.05609653952819601
8183,0.05362176377473475
8184,0.05402350082454791
8185,0.05516799054981826
8186,0.05207208292710871
8187,0.06899529067537354
8188,0.05686853954325458
8189,0.05339607555428636
8190,0.05401559319470782
8191,0.05453859382822547
8192,0.056314479612536536
8193,0.05254972701790049
8194,0.05298414795440833
8195,0.054005456655258424
8196,0.14801212101816524
8197,0.0554342419656992
8198,0.12040166328272403
8199,0.051613521148623165
8200,0.05366311074153264
8201,0.053118646433160256
8202,0.0653363367539282
8203,0.052411072942234835
8204,0.08635744732800296
8205,0.05678653641679153
8206,0.053435301382149414
8207,0.05177473050368027
8208,0.7906552454440827
8209,0.05206456563765262
8210,0.053306816207362606
8211,0.17624078157558837
8212,0.060325261511524106
8213,0.07172911212775405
8214,0.0516048460803713
8215,0.05488063713586291
8216,0.05149049189796704
8217,0.05134850964743811
8218,0.05333605114379956
8219,0.054086667843907345
8220,0.05342264174063255
8221,0.05583676677538173
8222,0.05239085627165034
8223,0.052293312027399175
8224,0.05218080744287543
8225,0.05621188078028061
8226,0.053138179029124245
8227,0.1536817661654173
8228,0.05135308708682053
8229,0.24768211211987118
8230,0.0508748371155288
8231,0.056171766683092574
8232,0.05230344987125074
8233,0.06733203141833859
8234,0.05565534700338757
8235,0.06370342157627243
8236,0.05314062408145968
8237,0.058650371623736354
8238,0.0528421639749991
8239,0.056049117009935014
8240,0.05876132190512919
8241,0.05451241693504707
8242,0.05455996385747923
8243,0.20123956230631723
8244,0.05697754705227789
8245,0.05181376330241255
8246,0.12977330513943267
8247,0.05068603952279745
8248,0.15190637098017862
8249,0.05152370560132079
8250,0.053438873526523475
8251,0.05754163276545454
8252,0.051453300720078324
8253,0.0506697187931908
8254,0.05520261500262432
8255,0.05205422417155496
8256,0.11802957204424161
8257,0.05129524231013109
8258,0.05506661903083847
8259,0.05686426617840966
8260,0.051619448554979463
8261,0.05227541023105227
8262,0.05304165126824182
8263,0.05128580888268651
8264,0.05668750660576581
8265,0.05243539772994506
8266,0.05231977176946292
8267,0.08020116292391129
8268,0.057241685411198714
8269,0.14994228400652584
8270,0.0546393835771962
8271,0.054505264330674506
8272,0.2224812623764525
8273,0.05320257331645993
8274,0.05236550860864281
8275,0.05349915171334777
8276,0.05136134799816888
8277,0.05212753000477392
8278,0.05520659935341752
8279,0.7625805801937092
8280,0.05232290241510371
8281,0.06304953392911992
8282,0.05485062486848193
8283,0.055726450254793655
8284,0.05712965630048015
8285,0.054422275322633565
8286,0.05475907139857174
8287,0.05055806383988358
8288,0.05490722161406146
8289,0.12587022492563235
8290,0.054923774043617056
8291,0.05463095560704524
8292,0.05509187875872075
8293,0.05459112356747968
8294,0.11930448151992157
8295,0.05381805124751997
8296,0.051312293925243724
8297,0.21627024391856325
8298,0.05369871121077361
8299,0.051763205090096596
8300,0.05394860426941124
8301,0.21827033421885988
8302,0.0535852629329749
8303,0.059599824296731885
8304,0.23358296711850662
8305,0.05113892614560189
8306,0.05543810688281551
8307,0.05537659691372567
8308,0.05311022585066468
8309,0.054560143429888554
8310,0.05246898260523969
8311,0.054418385695683094
8312,0.15611584397142036
8313,0.058610947139714945
8314,0.05410502575027959
8315,0.05273232336011371
8316,0.05316573280100621
8317,0.06363700466791558
8318,0.057766706253063384
8319,0.6775552626680218
8320,0.20610097668370644
8321,0.0795055868258424
8322,0.7531258603577962
8323,0.05469045023208644
8324,0.20914961118769457
8325,0.05535015371130061
8326,0.06902266869872138
8327,0.05130158221819897
8328,0.05240067285824664
8329,0.08660000934364012
8330,0.05341982257791611
8331,0.058776905147595204
8332,0.06677519239427443
8333,0.05267172736972979
8334,0.05078172597708354
8335,0.05030873663098945
8336,0.05435311020835233
8337,0.062200641333047035
8338,0.05235350402518254
8339,0.05181595510809894
8340,0.05875897332041189
8341,0.052002462665079
8342,0.282305916516992
8343,0.053066818614977265
8344,0.05540378822129425
8345,0.05598284221351159
8346,0.05135912448808592
8347,0.05505123488525604
